Date,Centre_Name,Commodity_Name,Price
03-08-09,CHENNAI,Palm Oil (Packed),42.0
04-08-09,BENGALURU,Palm Oil (Packed),48.0
04-08-09,T.PURAM,Palm Oil (Packed),45.0
04-08-09,CHENNAI,Palm Oil (Packed),42.0
05-08-09,BENGALURU,Palm Oil (Packed),48.0
05-08-09,T.PURAM,Palm Oil (Packed),45.0
05-08-09,CHENNAI,Palm Oil (Packed),42.0
06-08-09,BENGALURU,Palm Oil (Packed),48.0
06-08-09,T.PURAM,Palm Oil (Packed),45.0
06-08-09,CHENNAI,Palm Oil (Packed),42.0
07-08-09,BENGALURU,Palm Oil (Packed),48.0
07-08-09,T.PURAM,Palm Oil (Packed),45.0
07-08-09,CHENNAI,Palm Oil (Packed),42.0
10-08-09,BENGALURU,Palm Oil (Packed),48.0
10-08-09,T.PURAM,Palm Oil (Packed),45.0
10-08-09,CHENNAI,Palm Oil (Packed),42.0
11-08-09,BENGALURU,Palm Oil (Packed),48.0
11-08-09,T.PURAM,Palm Oil (Packed),45.0
11-08-09,CHENNAI,Palm Oil (Packed),42.0
12-08-09,BENGALURU,Palm Oil (Packed),48.0
12-08-09,T.PURAM,Palm Oil (Packed),45.0
12-08-09,CHENNAI,Palm Oil (Packed),42.0
13-08-09,BENGALURU,Palm Oil (Packed),48.0
13-08-09,T.PURAM,Palm Oil (Packed),45.0
13-08-09,CHENNAI,Palm Oil (Packed),42.0
17-08-09,BENGALURU,Palm Oil (Packed),48.0
17-08-09,T.PURAM,Palm Oil (Packed),45.0
17-08-09,CHENNAI,Palm Oil (Packed),42.0
18-08-09,BENGALURU,Palm Oil (Packed),48.0
18-08-09,T.PURAM,Palm Oil (Packed),45.0
18-08-09,CHENNAI,Palm Oil (Packed),42.0
19-08-09,BENGALURU,Palm Oil (Packed),48.0
19-08-09,T.PURAM,Palm Oil (Packed),45.0
19-08-09,CHENNAI,Palm Oil (Packed),42.0
20-08-09,BENGALURU,Palm Oil (Packed),48.0
20-08-09,T.PURAM,Palm Oil (Packed),45.0
20-08-09,CHENNAI,Palm Oil (Packed),42.0
21-08-09,BENGALURU,Palm Oil (Packed),48.0
21-08-09,T.PURAM,Palm Oil (Packed),45.0
21-08-09,CHENNAI,Palm Oil (Packed),42.0
24-08-09,BENGALURU,Palm Oil (Packed),48.0
24-08-09,T.PURAM,Palm Oil (Packed),45.0
24-08-09,CHENNAI,Palm Oil (Packed),42.0
25-08-09,BENGALURU,Palm Oil (Packed),48.0
25-08-09,T.PURAM,Palm Oil (Packed),45.0
25-08-09,CHENNAI,Palm Oil (Packed),42.0
26-08-09,BENGALURU,Palm Oil (Packed),48.0
26-08-09,T.PURAM,Palm Oil (Packed),45.0
26-08-09,CHENNAI,Palm Oil (Packed),42.0
27-08-09,BENGALURU,Palm Oil (Packed),48.0
27-08-09,T.PURAM,Palm Oil (Packed),45.0
27-08-09,CHENNAI,Palm Oil (Packed),42.0
28-08-09,BENGALURU,Palm Oil (Packed),46.0
28-08-09,T.PURAM,Palm Oil (Packed),45.0
28-08-09,CHENNAI,Palm Oil (Packed),42.0
31-08-09,BENGALURU,Palm Oil (Packed),46.0
31-08-09,T.PURAM,Palm Oil (Packed),45.0
31-08-09,CHENNAI,Palm Oil (Packed),42.0
01-09-09,BENGALURU,Palm Oil (Packed),46.0
01-09-09,T.PURAM,Palm Oil (Packed),45.0
01-09-09,CHENNAI,Palm Oil (Packed),42.0
02-09-09,BENGALURU,Palm Oil (Packed),44.0
02-09-09,T.PURAM,Palm Oil (Packed),45.0
02-09-09,CHENNAI,Palm Oil (Packed),42.0
03-09-09,BENGALURU,Palm Oil (Packed),44.0
03-09-09,T.PURAM,Palm Oil (Packed),45.0
03-09-09,CHENNAI,Palm Oil (Packed),42.0
04-09-09,BENGALURU,Palm Oil (Packed),44.0
04-09-09,T.PURAM,Palm Oil (Packed),45.0
04-09-09,CHENNAI,Palm Oil (Packed),42.0
07-09-09,BENGALURU,Palm Oil (Packed),44.0
07-09-09,T.PURAM,Palm Oil (Packed),45.0
07-09-09,CHENNAI,Palm Oil (Packed),42.0
08-09-09,BENGALURU,Palm Oil (Packed),44.0
08-09-09,T.PURAM,Palm Oil (Packed),45.0
08-09-09,CHENNAI,Palm Oil (Packed),42.0
09-09-09,BENGALURU,Palm Oil (Packed),44.0
09-09-09,T.PURAM,Palm Oil (Packed),45.0
09-09-09,CHENNAI,Palm Oil (Packed),42.0
10-09-09,BENGALURU,Palm Oil (Packed),44.0
10-09-09,T.PURAM,Palm Oil (Packed),45.0
10-09-09,CHENNAI,Palm Oil (Packed),42.0
11-09-09,BENGALURU,Palm Oil (Packed),44.0
11-09-09,T.PURAM,Palm Oil (Packed),45.0
11-09-09,CHENNAI,Palm Oil (Packed),42.0
14-09-09,BENGALURU,Palm Oil (Packed),44.0
14-09-09,T.PURAM,Palm Oil (Packed),45.0
14-09-09,CHENNAI,Palm Oil (Packed),42.0
15-09-09,BENGALURU,Palm Oil (Packed),44.0
15-09-09,T.PURAM,Palm Oil (Packed),45.0
15-09-09,CHENNAI,Palm Oil (Packed),42.0
16-09-09,BENGALURU,Palm Oil (Packed),44.0
16-09-09,T.PURAM,Palm Oil (Packed),45.0
16-09-09,CHENNAI,Palm Oil (Packed),42.0
17-09-09,BENGALURU,Palm Oil (Packed),44.0
17-09-09,T.PURAM,Palm Oil (Packed),45.0
17-09-09,CHENNAI,Palm Oil (Packed),42.0
18-09-09,BENGALURU,Palm Oil (Packed),44.0
18-09-09,T.PURAM,Palm Oil (Packed),45.0
18-09-09,CHENNAI,Palm Oil (Packed),42.0
22-09-09,BENGALURU,Palm Oil (Packed),44.0
22-09-09,T.PURAM,Palm Oil (Packed),45.0
22-09-09,CHENNAI,Palm Oil (Packed),42.0
23-09-09,BENGALURU,Palm Oil (Packed),44.0
23-09-09,T.PURAM,Palm Oil (Packed),45.0
23-09-09,CHENNAI,Palm Oil (Packed),42.0
24-09-09,BENGALURU,Palm Oil (Packed),44.0
24-09-09,T.PURAM,Palm Oil (Packed),45.0
24-09-09,CHENNAI,Palm Oil (Packed),42.0
25-09-09,BENGALURU,Palm Oil (Packed),44.0
25-09-09,T.PURAM,Palm Oil (Packed),45.0
25-09-09,CHENNAI,Palm Oil (Packed),42.0
29-09-09,BENGALURU,Palm Oil (Packed),44.0
29-09-09,T.PURAM,Palm Oil (Packed),45.0
29-09-09,CHENNAI,Palm Oil (Packed),42.0
30-09-09,BENGALURU,Palm Oil (Packed),44.0
30-09-09,T.PURAM,Palm Oil (Packed),45.0
30-09-09,CHENNAI,Palm Oil (Packed),42.0
01-10-09,BENGALURU,Palm Oil (Packed),44.0
01-10-09,T.PURAM,Palm Oil (Packed),40.0
01-10-09,CHENNAI,Palm Oil (Packed),42.0
05-10-09,BENGALURU,Palm Oil (Packed),44.0
05-10-09,T.PURAM,Palm Oil (Packed),40.0
05-10-09,CHENNAI,Palm Oil (Packed),42.0
06-10-09,BENGALURU,Palm Oil (Packed),42.0
06-10-09,T.PURAM,Palm Oil (Packed),40.0
06-10-09,CHENNAI,Palm Oil (Packed),42.0
07-10-09,BENGALURU,Palm Oil (Packed),42.0
07-10-09,T.PURAM,Palm Oil (Packed),40.0
07-10-09,CHENNAI,Palm Oil (Packed),42.0
08-10-09,BENGALURU,Palm Oil (Packed),42.0
08-10-09,T.PURAM,Palm Oil (Packed),40.0
08-10-09,CHENNAI,Palm Oil (Packed),42.0
09-10-09,BENGALURU,Palm Oil (Packed),42.0
09-10-09,T.PURAM,Palm Oil (Packed),40.0
09-10-09,CHENNAI,Palm Oil (Packed),42.0
12-10-09,BENGALURU,Palm Oil (Packed),42.0
12-10-09,T.PURAM,Palm Oil (Packed),40.0
12-10-09,CHENNAI,Palm Oil (Packed),37.0
13-10-09,BENGALURU,Palm Oil (Packed),42.0
13-10-09,T.PURAM,Palm Oil (Packed),40.0
13-10-09,CHENNAI,Palm Oil (Packed),37.0
14-10-09,BENGALURU,Palm Oil (Packed),40.0
14-10-09,T.PURAM,Palm Oil (Packed),40.0
14-10-09,CHENNAI,Palm Oil (Packed),37.0
15-10-09,BENGALURU,Palm Oil (Packed),39.0
15-10-09,T.PURAM,Palm Oil (Packed),40.0
15-10-09,CHENNAI,Palm Oil (Packed),37.0
16-10-09,BENGALURU,Palm Oil (Packed),39.0
16-10-09,T.PURAM,Palm Oil (Packed),40.0
16-10-09,CHENNAI,Palm Oil (Packed),37.0
19-10-09,BENGALURU,Palm Oil (Packed),39.0
19-10-09,T.PURAM,Palm Oil (Packed),40.0
19-10-09,CHENNAI,Palm Oil (Packed),37.0
20-10-09,BENGALURU,Palm Oil (Packed),39.0
20-10-09,T.PURAM,Palm Oil (Packed),40.0
20-10-09,CHENNAI,Palm Oil (Packed),37.0
21-10-09,BENGALURU,Palm Oil (Packed),39.0
21-10-09,T.PURAM,Palm Oil (Packed),40.0
21-10-09,CHENNAI,Palm Oil (Packed),37.0
22-10-09,BENGALURU,Palm Oil (Packed),42.0
22-10-09,T.PURAM,Palm Oil (Packed),40.0
22-10-09,CHENNAI,Palm Oil (Packed),37.0
23-10-09,BENGALURU,Palm Oil (Packed),42.0
23-10-09,T.PURAM,Palm Oil (Packed),40.0
23-10-09,CHENNAI,Palm Oil (Packed),37.0
26-10-09,BENGALURU,Palm Oil (Packed),42.0
26-10-09,T.PURAM,Palm Oil (Packed),40.0
26-10-09,CHENNAI,Palm Oil (Packed),37.0
27-10-09,BENGALURU,Palm Oil (Packed),42.0
27-10-09,T.PURAM,Palm Oil (Packed),40.0
27-10-09,CHENNAI,Palm Oil (Packed),37.0
28-10-09,BENGALURU,Palm Oil (Packed),42.0
28-10-09,T.PURAM,Palm Oil (Packed),40.0
28-10-09,CHENNAI,Palm Oil (Packed),38.0
29-10-09,BENGALURU,Palm Oil (Packed),42.0
29-10-09,T.PURAM,Palm Oil (Packed),40.0
29-10-09,CHENNAI,Palm Oil (Packed),38.0
30-10-09,BENGALURU,Palm Oil (Packed),42.0
30-10-09,T.PURAM,Palm Oil (Packed),40.0
30-10-09,CHENNAI,Palm Oil (Packed),38.0
03-11-09,BENGALURU,Palm Oil (Packed),42.0
03-11-09,T.PURAM,Palm Oil (Packed),40.0
03-11-09,CHENNAI,Palm Oil (Packed),38.0
04-11-09,BENGALURU,Palm Oil (Packed),41.0
04-11-09,T.PURAM,Palm Oil (Packed),40.0
04-11-09,CHENNAI,Palm Oil (Packed),38.0
05-11-09,BENGALURU,Palm Oil (Packed),41.0
05-11-09,T.PURAM,Palm Oil (Packed),40.0
05-11-09,CHENNAI,Palm Oil (Packed),38.0
06-11-09,BENGALURU,Palm Oil (Packed),41.0
06-11-09,T.PURAM,Palm Oil (Packed),40.0
06-11-09,CHENNAI,Palm Oil (Packed),38.0
09-11-09,BENGALURU,Palm Oil (Packed),41.0
09-11-09,T.PURAM,Palm Oil (Packed),40.0
09-11-09,CHENNAI,Palm Oil (Packed),38.0
10-11-09,BENGALURU,Palm Oil (Packed),41.0
10-11-09,T.PURAM,Palm Oil (Packed),40.0
10-11-09,CHENNAI,Palm Oil (Packed),38.0
11-11-09,BENGALURU,Palm Oil (Packed),41.0
11-11-09,T.PURAM,Palm Oil (Packed),40.0
11-11-09,CHENNAI,Palm Oil (Packed),38.0
12-11-09,BENGALURU,Palm Oil (Packed),41.0
12-11-09,T.PURAM,Palm Oil (Packed),40.0
12-11-09,CHENNAI,Palm Oil (Packed),38.0
13-11-09,BENGALURU,Palm Oil (Packed),41.0
13-11-09,T.PURAM,Palm Oil (Packed),40.0
13-11-09,CHENNAI,Palm Oil (Packed),38.0
16-11-09,BENGALURU,Palm Oil (Packed),41.0
16-11-09,T.PURAM,Palm Oil (Packed),40.0
16-11-09,CHENNAI,Palm Oil (Packed),38.0
17-11-09,BENGALURU,Palm Oil (Packed),41.0
17-11-09,T.PURAM,Palm Oil (Packed),40.0
17-11-09,CHENNAI,Palm Oil (Packed),38.0
18-11-09,BENGALURU,Palm Oil (Packed),43.0
18-11-09,T.PURAM,Palm Oil (Packed),40.0
18-11-09,CHENNAI,Palm Oil (Packed),38.0
19-11-09,BENGALURU,Palm Oil (Packed),43.0
19-11-09,T.PURAM,Palm Oil (Packed),40.0
19-11-09,CHENNAI,Palm Oil (Packed),38.0
20-11-09,BENGALURU,Palm Oil (Packed),43.0
20-11-09,T.PURAM,Palm Oil (Packed),40.0
20-11-09,CHENNAI,Palm Oil (Packed),38.0
23-11-09,BENGALURU,Palm Oil (Packed),43.0
23-11-09,T.PURAM,Palm Oil (Packed),40.0
23-11-09,CHENNAI,Palm Oil (Packed),38.0
24-11-09,BENGALURU,Palm Oil (Packed),43.0
24-11-09,T.PURAM,Palm Oil (Packed),40.0
24-11-09,CHENNAI,Palm Oil (Packed),38.0
25-11-09,BENGALURU,Palm Oil (Packed),43.0
25-11-09,T.PURAM,Palm Oil (Packed),40.0
25-11-09,CHENNAI,Palm Oil (Packed),38.0
26-11-09,BENGALURU,Palm Oil (Packed),43.0
26-11-09,T.PURAM,Palm Oil (Packed),40.0
26-11-09,CHENNAI,Palm Oil (Packed),41.0
27-11-09,BENGALURU,Palm Oil (Packed),43.0
27-11-09,T.PURAM,Palm Oil (Packed),40.0
27-11-09,CHENNAI,Palm Oil (Packed),41.0
30-11-09,BENGALURU,Palm Oil (Packed),44.0
30-11-09,T.PURAM,Palm Oil (Packed),40.0
30-11-09,CHENNAI,Palm Oil (Packed),41.0
01-12-09,BENGALURU,Palm Oil (Packed),44.0
01-12-09,T.PURAM,Palm Oil (Packed),40.0
01-12-09,CHENNAI,Palm Oil (Packed),41.0
02-12-09,BENGALURU,Palm Oil (Packed),44.0
02-12-09,T.PURAM,Palm Oil (Packed),40.0
02-12-09,CHENNAI,Palm Oil (Packed),41.0
03-12-09,BENGALURU,Palm Oil (Packed),44.0
03-12-09,T.PURAM,Palm Oil (Packed),40.0
03-12-09,CHENNAI,Palm Oil (Packed),41.0
04-12-09,BENGALURU,Palm Oil (Packed),44.0
04-12-09,T.PURAM,Palm Oil (Packed),40.0
04-12-09,CHENNAI,Palm Oil (Packed),41.0
07-12-09,BENGALURU,Palm Oil (Packed),44.0
07-12-09,T.PURAM,Palm Oil (Packed),40.0
07-12-09,CHENNAI,Palm Oil (Packed),41.0
08-12-09,BENGALURU,Palm Oil (Packed),45.0
08-12-09,T.PURAM,Palm Oil (Packed),40.0
08-12-09,CHENNAI,Palm Oil (Packed),41.0
09-12-09,BENGALURU,Palm Oil (Packed),45.0
09-12-09,T.PURAM,Palm Oil (Packed),40.0
09-12-09,CHENNAI,Palm Oil (Packed),41.0
10-12-09,BENGALURU,Palm Oil (Packed),45.0
10-12-09,T.PURAM,Palm Oil (Packed),40.0
10-12-09,CHENNAI,Palm Oil (Packed),42.0
11-12-09,BENGALURU,Palm Oil (Packed),45.0
11-12-09,T.PURAM,Palm Oil (Packed),42.0
11-12-09,CHENNAI,Palm Oil (Packed),42.0
14-12-09,BENGALURU,Palm Oil (Packed),45.0
14-12-09,T.PURAM,Palm Oil (Packed),42.0
14-12-09,CHENNAI,Palm Oil (Packed),42.0
15-12-09,BENGALURU,Palm Oil (Packed),45.0
15-12-09,T.PURAM,Palm Oil (Packed),42.0
15-12-09,CHENNAI,Palm Oil (Packed),42.0
16-12-09,BENGALURU,Palm Oil (Packed),45.0
16-12-09,T.PURAM,Palm Oil (Packed),42.0
16-12-09,CHENNAI,Palm Oil (Packed),42.0
17-12-09,BENGALURU,Palm Oil (Packed),45.0
17-12-09,T.PURAM,Palm Oil (Packed),42.0
17-12-09,CHENNAI,Palm Oil (Packed),42.0
18-12-09,BENGALURU,Palm Oil (Packed),45.0
18-12-09,T.PURAM,Palm Oil (Packed),42.0
18-12-09,CHENNAI,Palm Oil (Packed),42.0
21-12-09,BENGALURU,Palm Oil (Packed),45.0
21-12-09,T.PURAM,Palm Oil (Packed),42.0
21-12-09,CHENNAI,Palm Oil (Packed),42.0
22-12-09,BENGALURU,Palm Oil (Packed),45.0
22-12-09,T.PURAM,Palm Oil (Packed),42.0
22-12-09,CHENNAI,Palm Oil (Packed),42.0
23-12-09,BENGALURU,Palm Oil (Packed),45.0
23-12-09,T.PURAM,Palm Oil (Packed),42.0
23-12-09,CHENNAI,Palm Oil (Packed),42.0
24-12-09,BENGALURU,Palm Oil (Packed),45.0
24-12-09,T.PURAM,Palm Oil (Packed),42.0
24-12-09,CHENNAI,Palm Oil (Packed),42.0
29-12-09,BENGALURU,Palm Oil (Packed),45.0
29-12-09,T.PURAM,Palm Oil (Packed),42.0
29-12-09,CHENNAI,Palm Oil (Packed),42.0
30-12-09,BENGALURU,Palm Oil (Packed),45.0
30-12-09,T.PURAM,Palm Oil (Packed),42.0
30-12-09,CHENNAI,Palm Oil (Packed),42.0
31-12-09,BENGALURU,Palm Oil (Packed),45.0
31-12-09,T.PURAM,Palm Oil (Packed),42.0
31-12-09,CHENNAI,Palm Oil (Packed),42.0
01-01-10,BENGALURU,Palm Oil (Packed),45.0
01-01-10,T.PURAM,Palm Oil (Packed),42.0
01-01-10,CHENNAI,Palm Oil (Packed),42.0
04-01-10,BENGALURU,Palm Oil (Packed),45.0
04-01-10,T.PURAM,Palm Oil (Packed),42.0
04-01-10,CHENNAI,Palm Oil (Packed),42.0
05-01-10,BENGALURU,Palm Oil (Packed),46.0
05-01-10,T.PURAM,Palm Oil (Packed),42.0
05-01-10,CHENNAI,Palm Oil (Packed),42.0
06-01-10,BENGALURU,Palm Oil (Packed),46.0
06-01-10,T.PURAM,Palm Oil (Packed),42.0
06-01-10,CHENNAI,Palm Oil (Packed),42.0
07-01-10,BENGALURU,Palm Oil (Packed),46.0
07-01-10,T.PURAM,Palm Oil (Packed),42.0
07-01-10,CHENNAI,Palm Oil (Packed),42.0
08-01-10,BENGALURU,Palm Oil (Packed),46.0
08-01-10,T.PURAM,Palm Oil (Packed),42.0
08-01-10,CHENNAI,Palm Oil (Packed),42.0
11-01-10,BENGALURU,Palm Oil (Packed),46.0
11-01-10,T.PURAM,Palm Oil (Packed),42.0
11-01-10,CHENNAI,Palm Oil (Packed),42.0
12-01-10,BENGALURU,Palm Oil (Packed),46.0
12-01-10,T.PURAM,Palm Oil (Packed),42.0
12-01-10,CHENNAI,Palm Oil (Packed),42.0
13-01-10,BENGALURU,Palm Oil (Packed),46.0
13-01-10,T.PURAM,Palm Oil (Packed),42.0
13-01-10,CHENNAI,Palm Oil (Packed),42.0
14-01-10,BENGALURU,Palm Oil (Packed),46.0
14-01-10,T.PURAM,Palm Oil (Packed),42.0
14-01-10,CHENNAI,Palm Oil (Packed),42.0
15-01-10,BENGALURU,Palm Oil (Packed),46.0
15-01-10,T.PURAM,Palm Oil (Packed),42.0
15-01-10,CHENNAI,Palm Oil (Packed),42.0
18-01-10,BENGALURU,Palm Oil (Packed),46.0
18-01-10,T.PURAM,Palm Oil (Packed),42.0
18-01-10,CHENNAI,Palm Oil (Packed),42.0
19-01-10,BENGALURU,Palm Oil (Packed),45.0
19-01-10,T.PURAM,Palm Oil (Packed),42.0
19-01-10,CHENNAI,Palm Oil (Packed),42.0
20-01-10,BENGALURU,Palm Oil (Packed),45.0
20-01-10,T.PURAM,Palm Oil (Packed),42.0
20-01-10,CHENNAI,Palm Oil (Packed),42.0
21-01-10,BENGALURU,Palm Oil (Packed),45.0
21-01-10,T.PURAM,Palm Oil (Packed),42.0
21-01-10,CHENNAI,Palm Oil (Packed),42.0
22-01-10,BENGALURU,Palm Oil (Packed),45.0
22-01-10,T.PURAM,Palm Oil (Packed),42.0
22-01-10,CHENNAI,Palm Oil (Packed),42.0
25-01-10,BENGALURU,Palm Oil (Packed),45.0
25-01-10,T.PURAM,Palm Oil (Packed),42.0
25-01-10,CHENNAI,Palm Oil (Packed),42.0
27-01-10,BENGALURU,Palm Oil (Packed),44.0
27-01-10,T.PURAM,Palm Oil (Packed),42.0
27-01-10,CHENNAI,Palm Oil (Packed),42.0
28-01-10,BENGALURU,Palm Oil (Packed),44.0
28-01-10,T.PURAM,Palm Oil (Packed),42.0
28-01-10,CHENNAI,Palm Oil (Packed),42.0
29-01-10,BENGALURU,Palm Oil (Packed),44.0
29-01-10,T.PURAM,Palm Oil (Packed),42.0
29-01-10,CHENNAI,Palm Oil (Packed),42.0
01-02-10,BENGALURU,Palm Oil (Packed),44.0
01-02-10,T.PURAM,Palm Oil (Packed),42.0
01-02-10,CHENNAI,Palm Oil (Packed),42.0
02-02-10,BENGALURU,Palm Oil (Packed),44.0
02-02-10,T.PURAM,Palm Oil (Packed),46.0
02-02-10,CHENNAI,Palm Oil (Packed),42.0
03-02-10,BENGALURU,Palm Oil (Packed),44.0
03-02-10,T.PURAM,Palm Oil (Packed),46.0
03-02-10,CHENNAI,Palm Oil (Packed),42.0
04-02-10,BENGALURU,Palm Oil (Packed),44.0
04-02-10,T.PURAM,Palm Oil (Packed),46.0
04-02-10,CHENNAI,Palm Oil (Packed),42.0
05-02-10,BENGALURU,Palm Oil (Packed),44.0
05-02-10,T.PURAM,Palm Oil (Packed),46.0
05-02-10,CHENNAI,Palm Oil (Packed),42.0
08-02-10,BENGALURU,Palm Oil (Packed),44.0
08-02-10,T.PURAM,Palm Oil (Packed),44.0
08-02-10,CHENNAI,Palm Oil (Packed),42.0
09-02-10,BENGALURU,Palm Oil (Packed),44.0
09-02-10,T.PURAM,Palm Oil (Packed),44.0
09-02-10,CHENNAI,Palm Oil (Packed),42.0
10-02-10,BENGALURU,Palm Oil (Packed),45.0
10-02-10,T.PURAM,Palm Oil (Packed),44.0
10-02-10,CHENNAI,Palm Oil (Packed),41.0
11-02-10,BENGALURU,Palm Oil (Packed),45.0
11-02-10,T.PURAM,Palm Oil (Packed),44.0
11-02-10,CHENNAI,Palm Oil (Packed),41.0
12-02-10,BENGALURU,Palm Oil (Packed),45.0
12-02-10,T.PURAM,Palm Oil (Packed),44.0
12-02-10,CHENNAI,Palm Oil (Packed),41.0
15-02-10,BENGALURU,Palm Oil (Packed),45.0
15-02-10,T.PURAM,Palm Oil (Packed),46.0
15-02-10,CHENNAI,Palm Oil (Packed),41.0
16-02-10,BENGALURU,Palm Oil (Packed),45.0
16-02-10,T.PURAM,Palm Oil (Packed),46.0
16-02-10,CHENNAI,Palm Oil (Packed),41.0
17-02-10,BENGALURU,Palm Oil (Packed),45.0
17-02-10,T.PURAM,Palm Oil (Packed),46.0
17-02-10,CHENNAI,Palm Oil (Packed),41.0
18-02-10,BENGALURU,Palm Oil (Packed),45.0
18-02-10,T.PURAM,Palm Oil (Packed),46.0
18-02-10,CHENNAI,Palm Oil (Packed),41.0
19-02-10,BENGALURU,Palm Oil (Packed),45.0
19-02-10,T.PURAM,Palm Oil (Packed),46.0
19-02-10,CHENNAI,Palm Oil (Packed),41.0
22-02-10,BENGALURU,Palm Oil (Packed),45.0
22-02-10,T.PURAM,Palm Oil (Packed),46.0
22-02-10,CHENNAI,Palm Oil (Packed),41.0
22-02-10,HYDERABAD,Palm Oil (Packed),41.0
23-02-10,BENGALURU,Palm Oil (Packed),45.0
23-02-10,T.PURAM,Palm Oil (Packed),46.0
23-02-10,CHENNAI,Palm Oil (Packed),41.0
23-02-10,HYDERABAD,Palm Oil (Packed),41.0
24-02-10,BENGALURU,Palm Oil (Packed),45.0
24-02-10,T.PURAM,Palm Oil (Packed),46.0
24-02-10,CHENNAI,Palm Oil (Packed),41.0
24-02-10,HYDERABAD,Palm Oil (Packed),41.0
25-02-10,BENGALURU,Palm Oil (Packed),46.0
25-02-10,T.PURAM,Palm Oil (Packed),46.0
25-02-10,CHENNAI,Palm Oil (Packed),41.0
25-02-10,HYDERABAD,Palm Oil (Packed),41.0
26-02-10,BENGALURU,Palm Oil (Packed),46.0
26-02-10,T.PURAM,Palm Oil (Packed),46.0
26-02-10,CHENNAI,Palm Oil (Packed),41.0
26-02-10,HYDERABAD,Palm Oil (Packed),41.0
02-03-10,BENGALURU,Palm Oil (Packed),46.0
02-03-10,T.PURAM,Palm Oil (Packed),46.0
02-03-10,CHENNAI,Palm Oil (Packed),42.0
02-03-10,HYDERABAD,Palm Oil (Packed),41.0
03-03-10,BENGALURU,Palm Oil (Packed),46.0
03-03-10,T.PURAM,Palm Oil (Packed),46.0
03-03-10,CHENNAI,Palm Oil (Packed),42.0
03-03-10,HYDERABAD,Palm Oil (Packed),41.0
04-03-10,BENGALURU,Palm Oil (Packed),46.0
04-03-10,T.PURAM,Palm Oil (Packed),46.0
04-03-10,CHENNAI,Palm Oil (Packed),42.0
05-03-10,BENGALURU,Palm Oil (Packed),46.0
05-03-10,T.PURAM,Palm Oil (Packed),46.0
05-03-10,CHENNAI,Palm Oil (Packed),42.0
08-03-10,BENGALURU,Palm Oil (Packed),46.0
08-03-10,T.PURAM,Palm Oil (Packed),44.0
08-03-10,CHENNAI,Palm Oil (Packed),42.0
09-03-10,BENGALURU,Palm Oil (Packed),46.0
09-03-10,T.PURAM,Palm Oil (Packed),44.0
09-03-10,CHENNAI,Palm Oil (Packed),42.0
10-03-10,BENGALURU,Palm Oil (Packed),46.0
10-03-10,T.PURAM,Palm Oil (Packed),45.0
10-03-10,CHENNAI,Palm Oil (Packed),42.0
11-03-10,BENGALURU,Palm Oil (Packed),46.0
11-03-10,T.PURAM,Palm Oil (Packed),45.0
11-03-10,CHENNAI,Palm Oil (Packed),42.0
11-03-10,HYDERABAD,Palm Oil (Packed),40.0
12-03-10,BENGALURU,Palm Oil (Packed),46.0
12-03-10,T.PURAM,Palm Oil (Packed),45.0
12-03-10,CHENNAI,Palm Oil (Packed),42.0
12-03-10,HYDERABAD,Palm Oil (Packed),40.0
15-03-10,BENGALURU,Palm Oil (Packed),46.0
15-03-10,CHENNAI,Palm Oil (Packed),43.0
16-03-10,T.PURAM,Palm Oil (Packed),46.0
17-03-10,T.PURAM,Palm Oil (Packed),46.0
17-03-10,HYDERABAD,Palm Oil (Packed),42.0
18-03-10,T.PURAM,Palm Oil (Packed),46.0
18-03-10,CHENNAI,Palm Oil (Packed),43.0
18-03-10,HYDERABAD,Palm Oil (Packed),42.0
19-03-10,BENGALURU,Palm Oil (Packed),45.0
19-03-10,T.PURAM,Palm Oil (Packed),46.0
19-03-10,CHENNAI,Palm Oil (Packed),42.0
19-03-10,HYDERABAD,Palm Oil (Packed),42.0
22-03-10,BENGALURU,Palm Oil (Packed),45.0
22-03-10,T.PURAM,Palm Oil (Packed),46.0
22-03-10,CHENNAI,Palm Oil (Packed),42.0
22-03-10,HYDERABAD,Palm Oil (Packed),42.0
23-03-10,T.PURAM,Palm Oil (Packed),45.0
23-03-10,CHENNAI,Palm Oil (Packed),42.0
23-03-10,HYDERABAD,Palm Oil (Packed),42.0
25-03-10,T.PURAM,Palm Oil (Packed),45.0
25-03-10,CHENNAI,Palm Oil (Packed),42.0
25-03-10,HYDERABAD,Palm Oil (Packed),44.0
26-03-10,CHENNAI,Palm Oil (Packed),42.0
26-03-10,HYDERABAD,Palm Oil (Packed),43.0
29-03-10,T.PURAM,Palm Oil (Packed),45.0
29-03-10,CHENNAI,Palm Oil (Packed),42.0
29-03-10,HYDERABAD,Palm Oil (Packed),44.0
30-03-10,T.PURAM,Palm Oil (Packed),45.0
30-03-10,CHENNAI,Palm Oil (Packed),42.0
30-03-10,HYDERABAD,Palm Oil (Packed),44.0
31-03-10,T.PURAM,Palm Oil (Packed),45.0
31-03-10,CHENNAI,Palm Oil (Packed),42.0
31-03-10,HYDERABAD,Palm Oil (Packed),44.0
01-04-10,T.PURAM,Palm Oil (Packed),45.0
01-04-10,CHENNAI,Palm Oil (Packed),42.0
01-04-10,HYDERABAD,Palm Oil (Packed),44.0
05-04-10,T.PURAM,Palm Oil (Packed),45.0
05-04-10,CHENNAI,Palm Oil (Packed),42.0
